jamesbond,-10836,-11540,1440,6224,2398,-1144,-2824,4832,7584,-5090,4863,-7647,236,12892,4424,-1607,-3644,-562,3466492171
jamesbond,-10780,-11420,1668,6797,2678,-1153,-3420,4184,6344,-2561,5713,-9216,616,13192,3728,-1715,-4410,-879,144192077
jamesbond,-11064,-11096,2456,7776,2985,-1253,-4560,3184,5252,172,7612,-10990,428,14096,3688,-2060,-4966,-882,1481020294
jamesbond,-11652,-10612,3268,9027,3409,-1407,-4844,3224,4560,1357,9825,-13780,916,15472,3600,-2778,-5541,-756,949258558
jamesbond,-11920,-10604,4548,9605,3457,-1795,-5736,3952,5020,-59,11744,-17634,1380,16988,3456,-3851,-6154,-726,371184890
jamesbond,-12128,-10292,4480,10492,3782,-2139,-6448,5472,5532,-3540,13338,-22205,1964,17256,3068,-5008,-6656,-846,4288959399
jamesbond,-12132,-11700,3668,10856,4647,-2705,-6616,6176,5592,-7660,15130,-27019,1476,17572,3140,-6019,-7304,-1054,1536949493
jamesbond,-12240,-13160,2740,12750,6403,-3188,-6932,6180,6316,-9918,17478,-31276,1172,17628,3720,-6762,-8235,-1358,3211545986
jamesbond,-12216,-14732,2176,16295,8620,-3719,-7416,5840,6364,-8237,19977,-32768,1672,17484,3492,-7325,-9371,-1953,4209913906
jamesbond,-12444,-15464,2352,20808,10993,-4307,-9492,6096,8252,-5811,21562,-32768,1940,17512,3704,-7713,-10616,-2700,1802699689
jamesbond,-12932,-14012,4040,24279,12975,-4504,-10716,13976,8528,-10200,26016,-32768,3028,17776,3960,-8034,-11892,-3510,1215405930
jamesbond,-13476,-14244,5192,26690,14159,-4219,-12728,15860,13832,-14454,28185,-32768,4324,17336,3696,-7806,-13030,-4341,1339196363
jamesbond,-13676,-13772,5988,27484,15294,-4382,-10732,17872,13316,-15358,32767,-32768,3784,17052,3996,-7311,-14221,-4910,607925104
jamesbond,-13328,-14532,6392,30174,15472,-3684,-17424,11576,14932,-10302,32767,-32768,4024,16492,3592,-6763,-15088,-5321,3674001559
jamesbond,-12684,-13504,6276,30254,15703,-3935,-23860,14184,16032,-6947,32767,-32768,5020,14368,3756,-6291,-15886,-5865,1550467909
jamesbond,-12096,-13040,6512,30094,16092,-3874,-20024,15668,19716,-1897,32767,-32768,3736,15108,3720,-5623,-16713,-6556,4028678987
jamesbond,-11544,-11876,5844,28961,16155,-3647,-25164,16164,23716,4000,32293,-32768,4056,14984,3516,-5090,-17776,-7122,3036815863
jamesbond,-11984,-12080,5080,27676,16369,-3332,-21500,15424,20788,13389,29733,-32768,3144,16220,3496,-4648,-19051,-7766,3402331068
jamesbond,-11928,-12700,4160,26868,16544,-3270,-20516,15276,18700,21069,28111,-31773,2252,15828,3664,-4411,-20650,-8296,2880967979
jamesbond,-12228,-13340,4120,26979,16493,-2958,-21228,17448,17040,23970,23463,-29494,1936,14684,3600,-4327,-22194,-8890,806042323
jamesbond,-12580,-13536,3928,28294,16482,-2869,-20124,17628,15984,22916,19686,-27939,1940,14072,2780,-4018,-22990,-9891,1541195160
jamesbond,-12696,-12424,3564,29102,16903,-3195,-19668,18420,16564,20491,16708,-26319,1844,13824,2328,-3570,-23520,-10995,3350127503
jamesbond,-13300,-11048,2848,28580,16874,-3108,-18376,17532,16176,20388,13515,-23575,948,14256,2928,-3238,-24910,-11687,2545368158
jamesbond,-13480,-10380,2564,27560,16401,-2662,-16800,15244,14540,23332,11520,-20191,2120,13872,3208,-2816,-26550,-12046,2536728198
jamesbond,-13524,-9564,2484,27839,15998,-2078,-15464,13956,11688,25735,8353,-17270,2352,13336,3432,-2101,-27956,-12404,206131848
jamesbond,-13828,-8148,3288,26994,15199,-1233,-14620,12760,9420,28487,6239,-14689,2560,13248,2376,-1224,-28569,-12692,1596202340
jamesbond,-14372,-7684,3836,24347,13978,-595,-12944,11724,7012,31382,4903,-12327,3080,13468,2272,-575,-28315,-12805,190324483
jamesbond,-14596,-7160,5332,19840,12139,-60,-12620,12220,5932,32021,4133,-10455,2952,14000,2756,23,-28045,-12660,3894353375
jamesbond,-13776,-7916,6424,14856,10287,197,-12268,12436,5596,29295,3361,-9418,3080,14344,2088,572,-27752,-12207,664760410
jamesbond,-13756,-11604,6384,13364,8305,-126,-12316,11960,5452,24592,2778,-8871,2964,14460,1636,781,-27339,-11546,1893344310
jamesbond,-12552,-13476,4616,15553,6769,-675,-11828,11188,5308,19767,2993,-8070,2804,14756,1200,590,-26495,-10663,160378796
jamesbond,-11996,-13448,3120,17095,5646,-1271,-11964,9680,4908,16422,3055,-7361,2628,14416,2084,617,-25580,-9579,3135873554
jamesbond,-11500,-13168,2188,17278,4446,-1962,-12840,8520,4608,14307,2611,-7220,2460,13940,1896,778,-24984,-8476,379875673
